Epoch: 257/1000 | Train Loss: 0.002677 | Time: 2.02s | LR: 9.007199254741003e-07
Epoch: 258/1000 | Train Loss: 0.002677 | Time: 2.2s | LR: 9.007199254741003e-07
Epoch: 259/1000 | Train Loss: 0.002676 | Time: 1.92s | LR: 9.007199254741003e-07
Epoch: 260/1000 | Train Loss: 0.002676 | Time: 2.22s | LR: 7.205759403792803e-07
Epoch: 261/1000 | Train Loss: 0.002672 | Time: 2.27s | LR: 7.205759403792803e-07
Epoch: 262/1000 | Train Loss: 0.002670 | Time: 2.19s | LR: 7.205759403792803e-07
Epoch: 263/1000 | Train Loss: 0.002670 | Time: 2.26s | LR: 7.205759403792803e-07
Epoch: 264/1000 | Train Loss: 0.002670 | Time: 2.19s | LR: 5.764607523034243e-07
Epoch: 265/1000 | Train Loss: 0.002667 | Time: 2.13s | LR: 5.764607523034243e-07
Epoch: 266/1000 | Train Loss: 0.002666 | Time: 2.16s | LR: 5.764607523034243e-07
Epoch: 267/1000 | Train Loss: 0.002666 | Time: 2.0s | LR: 5.764607523034243e-07
Epoch: 268/1000 | Train Loss: 0.002666 | Time: 2.05s | LR: 4.6116860184273944e-07
Epoch: 269/1000 | Train Loss: 0.002663 | Time: 2.2s | LR: 4.6116860184273944e-07
Epoch: 270/1000 | Train Loss: 0.002664 | Time: 2.09s | LR: 3.689348814741916e-07
Epoch: 271/1000 | Train Loss: 0.002662 | Time: 2.12s | LR: 2.9514790517935326e-07
Epoch: 272/1000 | Train Loss: 0.002661 | Time: 2.03s | LR: 2.9514790517935326e-07
Epoch: 273/1000 | Train Loss: 0.002661 | Time: 2.16s | LR: 2.9514790517935326e-07
Epoch: 274/1000 | Train Loss: 0.002660 | Time: 2.55s | LR: 2.9514790517935326e-07
Epoch: 275/1000 | Train Loss: 0.002660 | Time: 2.2s | LR: 2.9514790517935326e-07
Epoch: 276/1000 | Train Loss: 0.002660 | Time: 2.13s | LR: 2.3611832414348262e-07
Epoch: 277/1000 | Train Loss: 0.002658 | Time: 2.16s | LR: 2.3611832414348262e-07
Epoch: 278/1000 | Train Loss: 0.002658 | Time: 1.99s | LR: 2.3611832414348262e-07
Epoch: 279/1000 | Train Loss: 0.002658 | Time: 2.06s | LR: 1.8889465931478612e-07
Epoch: 280/1000 | Train Loss: 0.002657 | Time: 2.26s | LR: 1.8889465931478612e-07
Epoch: 281/1000 | Train Loss: 0.002656 | Time: 2.26s | LR: 1.8889465931478612e-07
Epoch: 282/1000 | Train Loss: 0.002657 | Time: 2.22s | LR: 1.511157274518289e-07
Epoch: 283/1000 | Train Loss: 0.002657 | Time: 2.13s | LR: 1.511157274518289e-07
Epoch: 284/1000 | Train Loss: 0.002657 | Time: 2.06s | LR: 1.511157274518289e-07
Epoch: 285/1000 | Train Loss: 0.002655 | Time: 2.11s | LR: 1.511157274518289e-07
Epoch: 286/1000 | Train Loss: 0.002656 | Time: 2.21s | LR: 1.208925819614631e-07
Epoch: 287/1000 | Train Loss: 0.002655 | Time: 2.22s | LR: 1.208925819614631e-07
Epoch: 288/1000 | Train Loss: 0.002655 | Time: 2.15s | LR: 1.208925819614631e-07
Epoch: 289/1000 | Train Loss: 0.002655 | Time: 2.2s | LR: 1.208925819614631e-07
Epoch: 290/1000 | Train Loss: 0.002655 | Time: 2.16s | LR: 9.67140655691705e-08
Epoch: 291/1000 | Train Loss: 0.002655 | Time: 2.24s | LR: 9.67140655691705e-08
Epoch: 292/1000 | Train Loss: 0.002655 | Time: 2.21s | LR: 9.67140655691705e-08
Epoch: 293/1000 | Train Loss: 0.002654 | Time: 2.31s | LR: 9.67140655691705e-08
Epoch: 294/1000 | Train Loss: 0.002654 | Time: 2.11s | LR: 7.73712524553364e-08
Epoch: 295/1000 | Train Loss: 0.002653 | Time: 2.13s | LR: 7.73712524553364e-08
Epoch: 296/1000 | Train Loss: 0.002654 | Time: 2.28s | LR: 6.189700196426913e-08
Epoch: 297/1000 | Train Loss: 0.002653 | Time: 2.32s | LR: 6.189700196426913e-08
Epoch: 298/1000 | Train Loss: 0.002654 | Time: 2.14s | LR: 4.9517601571415304e-08
Epoch: 299/1000 | Train Loss: 0.002652 | Time: 2.21s | LR: 4.9517601571415304e-08
Epoch: 300/1000 | Train Loss: 0.002653 | Time: 2.06s | LR: 3.9614081257132246e-08
Epoch: 301/1000 | Train Loss: 0.002654 | Time: 2.16s | LR: 3.16912650057058e-08
Epoch: 302/1000 | Train Loss: 0.002653 | Time: 2.18s | LR: 3.16912650057058e-08
Epoch: 303/1000 | Train Loss: 0.002654 | Time: 2.19s | LR: 2.535301200456464e-08
Epoch: 304/1000 | Train Loss: 0.002653 | Time: 2.18s | LR: 2.535301200456464e-08
Epoch: 305/1000 | Train Loss: 0.002653 | Time: 2.04s | LR: 2.535301200456464e-08
Epoch: 306/1000 | Train Loss: 0.002653 | Time: 2.04s | LR: 2.0282409603651712e-08
Epoch: 307/1000 | Train Loss: 0.002653 | Time: 2.04s | LR: 1.622592768292137e-08
Epoch: 308/1000 | Train Loss: 0.002653 | Time: 2.02s | LR: 1.622592768292137e-08
Epoch: 309/1000 | Train Loss: 0.002653 | Time: 2.1s | LR: 1.622592768292137e-08
Epoch: 310/1000 | Train Loss: 0.002653 | Time: 2.22s | LR: 1.2980742146337097e-08
Epoch: 311/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 1.2980742146337097e-08
Epoch: 312/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 1.0384593717069679e-08
Epoch: 313/1000 | Train Loss: 0.002653 | Time: 2.07s | LR: 8.307674973655743e-09
Epoch: 314/1000 | Train Loss: 0.002653 | Time: 2.19s | LR: 6.646139978924595e-09
Epoch: 315/1000 | Train Loss: 0.002652 | Time: 2.11s | LR: 6.646139978924595e-09
Epoch: 316/1000 | Train Loss: 0.002652 | Time: 2.04s | LR: 5.316911983139676e-09
Epoch: 317/1000 | Train Loss: 0.002653 | Time: 2.38s | LR: 4.253529586511741e-09
Epoch: 318/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 3.402823669209393e-09
Epoch: 319/1000 | Train Loss: 0.002653 | Time: 2.17s | LR: 3.402823669209393e-09
Epoch: 320/1000 | Train Loss: 0.002652 | Time: 2.25s | LR: 3.402823669209393e-09
Epoch: 321/1000 | Train Loss: 0.002652 | Time: 2.23s | LR: 2.7222589353675143e-09
Epoch: 322/1000 | Train Loss: 0.002652 | Time: 2.32s | LR: 2.7222589353675143e-09
Epoch: 323/1000 | Train Loss: 0.002652 | Time: 2.11s | LR: 2.1778071482940114e-09
Epoch: 324/1000 | Train Loss: 0.002652 | Time: 2.11s | LR: 1.7422457186352093e-09
Epoch: 325/1000 | Train Loss: 0.002652 | Time: 2.2s | LR: 1.7422457186352093e-09
Epoch: 326/1000 | Train Loss: 0.002653 | Time: 2.22s | LR: 1.3937965749081675e-09
Epoch: 327/1000 | Train Loss: 0.002652 | Time: 2.31s | LR: 1.3937965749081675e-09
Epoch: 328/1000 | Train Loss: 0.002652 | Time: 2.21s | LR: 1.115037259926534e-09
Epoch: 329/1000 | Train Loss: 0.002652 | Time: 2.32s | LR: 1.115037259926534e-09
Epoch: 330/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 8.920298079412273e-10
Epoch: 331/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 7.136238463529819e-10
Epoch: 332/1000 | Train Loss: 0.002652 | Time: 2.3s | LR: 7.136238463529819e-10
Epoch: 333/1000 | Train Loss: 0.002652 | Time: 2.26s | LR: 7.136238463529819e-10
Epoch: 334/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 7.136238463529819e-10
Epoch: 335/1000 | Train Loss: 0.002653 | Time: 2.21s | LR: 5.708990770823856e-10
Epoch: 336/1000 | Train Loss: 0.002654 | Time: 2.13s | LR: 4.567192616659085e-10
Epoch: 337/1000 | Train Loss: 0.002652 | Time: 2.36s | LR: 4.567192616659085e-10
Epoch: 338/1000 | Train Loss: 0.002652 | Time: 2.21s | LR: 3.6537540933272685e-10
Epoch: 339/1000 | Train Loss: 0.002652 | Time: 2.22s | LR: 2.923003274661815e-10
Epoch: 340/1000 | Train Loss: 0.002653 | Time: 2.33s | LR: 2.3384026197294525e-10
Epoch: 341/1000 | Train Loss: 0.002653 | Time: 2.17s | LR: 2.3384026197294525e-10
Epoch: 342/1000 | Train Loss: 0.002652 | Time: 2.34s | LR: 2.3384026197294525e-10
Epoch: 343/1000 | Train Loss: 0.002652 | Time: 2.2s | LR: 2.3384026197294525e-10
Epoch: 344/1000 | Train Loss: 0.002653 | Time: 2.15s | LR: 1.8707220957835621e-10
Epoch: 345/1000 | Train Loss: 0.002653 | Time: 2.35s | LR: 1.4965776766268498e-10
Epoch: 346/1000 | Train Loss: 0.002652 | Time: 2.15s | LR: 1.1972621413014799e-10
Epoch: 347/1000 | Train Loss: 0.002651 | Time: 2.4s | LR: 1.1972621413014799e-10
Epoch: 348/1000 | Train Loss: 0.002652 | Time: 2.45s | LR: 9.57809713041184e-11
Epoch: 349/1000 | Train Loss: 0.002652 | Time: 2.31s | LR: 7.662477704329472e-11
Epoch: 350/1000 | Train Loss: 0.002653 | Time: 2.15s | LR: 6.129982163463578e-11
Epoch: 351/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 6.129982163463578e-11
Epoch: 352/1000 | Train Loss: 0.002652 | Time: 2.15s | LR: 6.129982163463578e-11
Epoch: 353/1000 | Train Loss: 0.002652 | Time: 2.07s | LR: 4.903985730770863e-11
Epoch: 354/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 4.903985730770863e-11
Epoch: 355/1000 | Train Loss: 0.002651 | Time: 2.18s | LR: 4.903985730770863e-11
Epoch: 356/1000 | Train Loss: 0.002652 | Time: 2.06s | LR: 3.923188584616691e-11
Epoch: 357/1000 | Train Loss: 0.002652 | Time: 2.3s | LR: 3.138550867693353e-11
Epoch: 358/1000 | Train Loss: 0.002653 | Time: 2.24s | LR: 2.5108406941546826e-11
Epoch: 359/1000 | Train Loss: 0.002652 | Time: 2.25s | LR: 2.5108406941546826e-11
Epoch: 360/1000 | Train Loss: 0.002652 | Time: 2.3s | LR: 2.5108406941546826e-11
Epoch: 361/1000 | Train Loss: 0.002652 | Time: 2.58s | LR: 2.0086725553237462e-11
Epoch: 362/1000 | Train Loss: 0.002653 | Time: 2.17s | LR: 1.606938044258997e-11
Epoch: 363/1000 | Train Loss: 0.002653 | Time: 2.32s | LR: 1.606938044258997e-11
Epoch: 364/1000 | Train Loss: 0.002652 | Time: 2.31s | LR: 1.606938044258997e-11
Epoch: 365/1000 | Train Loss: 0.002653 | Time: 2.22s | LR: 1.2855504354071977e-11
Epoch: 366/1000 | Train Loss: 0.002653 | Time: 2.3s | LR: 1.0284403483257581e-11
Epoch: 367/1000 | Train Loss: 0.002652 | Time: 2.4s | LR: 1.0284403483257581e-11
Epoch: 368/1000 | Train Loss: 0.002653 | Time: 2.48s | LR: 8.227522786606065e-12
Epoch: 369/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 8.227522786606065e-12
Epoch: 370/1000 | Train Loss: 0.002651 | Time: 2.16s | LR: 8.227522786606065e-12
Epoch: 371/1000 | Train Loss: 0.002652 | Time: 1.94s | LR: 6.582018229284853e-12
Epoch: 372/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 5.265614583427882e-12
Epoch: 373/1000 | Train Loss: 0.002652 | Time: 2.15s | LR: 5.265614583427882e-12
Epoch: 374/1000 | Train Loss: 0.002653 | Time: 2.26s | LR: 4.212491666742306e-12
Epoch: 375/1000 | Train Loss: 0.002653 | Time: 2.47s | LR: 4.212491666742306e-12
Epoch: 376/1000 | Train Loss: 0.002653 | Time: 2.11s | LR: 3.369993333393845e-12
Epoch: 377/1000 | Train Loss: 0.002653 | Time: 2.09s | LR: 2.695994666715076e-12
Epoch: 378/1000 | Train Loss: 0.002652 | Time: 2.35s | LR: 2.695994666715076e-12
Epoch: 379/1000 | Train Loss: 0.002652 | Time: 2.2s | LR: 2.1567957333720608e-12
Epoch: 380/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 1.7254365866976488e-12
Epoch: 381/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 1.7254365866976488e-12
Epoch: 382/1000 | Train Loss: 0.002652 | Time: 2.22s | LR: 1.3803492693581192e-12
Epoch: 383/1000 | Train Loss: 0.002652 | Time: 2.09s | LR: 1.3803492693581192e-12
Epoch: 384/1000 | Train Loss: 0.002652 | Time: 2.07s | LR: 1.1042794154864955e-12
Epoch: 385/1000 | Train Loss: 0.002652 | Time: 2.23s | LR: 1.1042794154864955e-12
Epoch: 386/1000 | Train Loss: 0.002652 | Time: 1.99s | LR: 8.834235323891964e-13
Epoch: 387/1000 | Train Loss: 0.002653 | Time: 2.19s | LR: 7.067388259113571e-13
Epoch: 388/1000 | Train Loss: 0.002652 | Time: 2.04s | LR: 7.067388259113571e-13
Epoch: 389/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 5.653910607290858e-13
Epoch: 390/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 5.653910607290858e-13
Epoch: 391/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 4.523128485832686e-13
Epoch: 392/1000 | Train Loss: 0.002652 | Time: 2.2s | LR: 4.523128485832686e-13
Epoch: 393/1000 | Train Loss: 0.002652 | Time: 2.04s | LR: 4.523128485832686e-13
Epoch: 394/1000 | Train Loss: 0.002653 | Time: 1.97s | LR: 3.618502788666149e-13
Epoch: 395/1000 | Train Loss: 0.002651 | Time: 1.97s | LR: 3.618502788666149e-13
Epoch: 396/1000 | Train Loss: 0.002652 | Time: 1.98s | LR: 2.8948022309329196e-13
Epoch: 397/1000 | Train Loss: 0.002652 | Time: 1.85s | LR: 2.315841784746336e-13
Epoch: 398/1000 | Train Loss: 0.002652 | Time: 1.87s | LR: 1.852673427797069e-13
Epoch: 399/1000 | Train Loss: 0.002651 | Time: 2.04s | LR: 1.852673427797069e-13
Epoch: 400/1000 | Train Loss: 0.002653 | Time: 2.01s | LR: 1.4821387422376554e-13
Epoch: 401/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 1.4821387422376554e-13
Epoch: 402/1000 | Train Loss: 0.002653 | Time: 2.01s | LR: 1.1857109937901243e-13
Epoch: 403/1000 | Train Loss: 0.002651 | Time: 2.1s | LR: 1.1857109937901243e-13
Epoch: 404/1000 | Train Loss: 0.002651 | Time: 2.15s | LR: 1.1857109937901243e-13
Epoch: 405/1000 | Train Loss: 0.002652 | Time: 2.47s | LR: 9.485687950320995e-14
Epoch: 406/1000 | Train Loss: 0.002652 | Time: 2.13s | LR: 7.588550360256797e-14
Epoch: 407/1000 | Train Loss: 0.002653 | Time: 2.09s | LR: 6.070840288205438e-14
Epoch: 408/1000 | Train Loss: 0.002653 | Time: 2.25s | LR: 4.8566722305643506e-14
Epoch: 409/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 4.8566722305643506e-14
Epoch: 410/1000 | Train Loss: 0.002652 | Time: 2.24s | LR: 3.8853377844514806e-14
Epoch: 411/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 3.108270227561185e-14
Epoch: 412/1000 | Train Loss: 0.002653 | Time: 2.09s | LR: 2.486616182048948e-14
Epoch: 413/1000 | Train Loss: 0.002652 | Time: 2.11s | LR: 2.486616182048948e-14
Epoch: 414/1000 | Train Loss: 0.002652 | Time: 2.23s | LR: 2.486616182048948e-14
Epoch: 415/1000 | Train Loss: 0.002653 | Time: 2.2s | LR: 1.9892929456391587e-14
Epoch: 416/1000 | Train Loss: 0.002652 | Time: 2.08s | LR: 1.9892929456391587e-14
Epoch: 417/1000 | Train Loss: 0.002652 | Time: 2.18s | LR: 1.591434356511327e-14
Epoch: 418/1000 | Train Loss: 0.002653 | Time: 2.02s | LR: 1.2731474852090616e-14
Epoch: 419/1000 | Train Loss: 0.002653 | Time: 2.16s | LR: 1.2731474852090616e-14
Epoch: 420/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 1.2731474852090616e-14
Epoch: 421/1000 | Train Loss: 0.002653 | Time: 1.87s | LR: 1.0185179881672494e-14
Epoch: 422/1000 | Train Loss: 0.002653 | Time: 2.04s | LR: 1.0185179881672494e-14
Epoch: 423/1000 | Train Loss: 0.002652 | Time: 2.01s | LR: 1.0185179881672494e-14
Epoch: 424/1000 | Train Loss: 0.002653 | Time: 2.27s | LR: 8.148143905337996e-15
Epoch: 425/1000 | Train Loss: 0.002652 | Time: 2.34s | LR: 8.148143905337996e-15
Epoch: 426/1000 | Train Loss: 0.002653 | Time: 2.13s | LR: 6.518515124270397e-15
Epoch: 427/1000 | Train Loss: 0.002652 | Time: 2.1s | LR: 6.518515124270397e-15
Epoch: 428/1000 | Train Loss: 0.002652 | Time: 2.03s | LR: 6.518515124270397e-15
Epoch: 429/1000 | Train Loss: 0.002652 | Time: 2.21s | LR: 5.2148120994163175e-15
Epoch: 430/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 5.2148120994163175e-15
Epoch: 431/1000 | Train Loss: 0.002652 | Time: 2.08s | LR: 4.1718496795330545e-15
Epoch: 432/1000 | Train Loss: 0.002652 | Time: 2.2s | LR: 3.3374797436264437e-15
Epoch: 433/1000 | Train Loss: 0.002652 | Time: 2.28s | LR: 3.3374797436264437e-15
Epoch: 434/1000 | Train Loss: 0.002652 | Time: 2.06s | LR: 2.669983794901155e-15
Epoch: 435/1000 | Train Loss: 0.002653 | Time: 2.21s | LR: 2.135987035920924e-15
Epoch: 436/1000 | Train Loss: 0.002651 | Time: 1.98s | LR: 1.7087896287367394e-15
Epoch: 437/1000 | Train Loss: 0.002653 | Time: 2.08s | LR: 1.3670317029893917e-15
Epoch: 438/1000 | Train Loss: 0.002651 | Time: 2.09s | LR: 1.3670317029893917e-15
Epoch: 439/1000 | Train Loss: 0.002652 | Time: 2.16s | LR: 1.0936253623915135e-15
Epoch: 440/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 8.749002899132108e-16
Epoch: 441/1000 | Train Loss: 0.002653 | Time: 2.08s | LR: 6.999202319305687e-16
Epoch: 442/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 6.999202319305687e-16
Epoch: 443/1000 | Train Loss: 0.002652 | Time: 2.14s | LR: 6.999202319305687e-16
Epoch: 444/1000 | Train Loss: 0.002652 | Time: 2.05s | LR: 6.999202319305687e-16
Epoch: 445/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 5.59936185544455e-16
Epoch: 446/1000 | Train Loss: 0.002653 | Time: 2.16s | LR: 5.59936185544455e-16
Epoch: 447/1000 | Train Loss: 0.002653 | Time: 2.3s | LR: 4.47948948435564e-16
Epoch: 448/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 4.47948948435564e-16
Epoch: 449/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 4.47948948435564e-16
Epoch: 450/1000 | Train Loss: 0.002652 | Time: 2.06s | LR: 3.583591587484512e-16
Epoch: 451/1000 | Train Loss: 0.002652 | Time: 2.15s | LR: 2.8668732699876095e-16
Epoch: 452/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 2.8668732699876095e-16
Epoch: 453/1000 | Train Loss: 0.002652 | Time: 2.07s | LR: 2.8668732699876095e-16
Epoch: 454/1000 | Train Loss: 0.002652 | Time: 2.01s | LR: 2.2934986159900877e-16
Epoch: 455/1000 | Train Loss: 0.002652 | Time: 2.12s | LR: 2.2934986159900877e-16
Epoch: 456/1000 | Train Loss: 0.002653 | Time: 2.18s | LR: 1.8347988927920704e-16
Epoch: 457/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 1.8347988927920704e-16
Epoch: 458/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 1.4678391142336565e-16
Epoch: 459/1000 | Train Loss: 0.002655 | Time: 2.22s | LR: 1.1742712913869252e-16
Epoch: 460/1000 | Train Loss: 0.002652 | Time: 2.09s | LR: 1.1742712913869252e-16
Epoch: 461/1000 | Train Loss: 0.002652 | Time: 2.01s | LR: 9.394170331095402e-17
Epoch: 462/1000 | Train Loss: 0.002653 | Time: 2.1s | LR: 7.515336264876323e-17
Epoch: 463/1000 | Train Loss: 0.002653 | Time: 2.0s | LR: 6.012269011901059e-17
Epoch: 464/1000 | Train Loss: 0.002652 | Time: 2.19s | LR: 6.012269011901059e-17
Epoch: 465/1000 | Train Loss: 0.002652 | Time: 2.15s | LR: 4.809815209520847e-17
Epoch: 466/1000 | Train Loss: 0.002653 | Time: 2.07s | LR: 3.8478521676166777e-17
Epoch: 467/1000 | Train Loss: 0.002653 | Time: 2.2s | LR: 3.8478521676166777e-17
Epoch: 468/1000 | Train Loss: 0.002652 | Time: 1.96s | LR: 3.8478521676166777e-17
Epoch: 469/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 3.0782817340933424e-17
Epoch: 470/1000 | Train Loss: 0.002652 | Time: 1.79s | LR: 3.0782817340933424e-17
Epoch: 471/1000 | Train Loss: 0.002652 | Time: 1.88s | LR: 3.0782817340933424e-17
Epoch: 472/1000 | Train Loss: 0.002652 | Time: 1.87s | LR: 2.462625387274674e-17
Epoch: 473/1000 | Train Loss: 0.002652 | Time: 1.91s | LR: 1.9701003098197393e-17
Epoch: 474/1000 | Train Loss: 0.002653 | Time: 1.91s | LR: 1.5760802478557916e-17
Epoch: 475/1000 | Train Loss: 0.002652 | Time: 1.79s | LR: 1.5760802478557916e-17
Epoch: 476/1000 | Train Loss: 0.002651 | Time: 2.02s | LR: 1.5760802478557916e-17
Epoch: 477/1000 | Train Loss: 0.002653 | Time: 2.14s | LR: 1.2608641982846334e-17
Epoch: 478/1000 | Train Loss: 0.002653 | Time: 1.89s | LR: 1.0086913586277067e-17
Epoch: 479/1000 | Train Loss: 0.002653 | Time: 1.95s | LR: 1.0086913586277067e-17
Epoch: 480/1000 | Train Loss: 0.002652 | Time: 1.84s | LR: 1.0086913586277067e-17
Epoch: 481/1000 | Train Loss: 0.002651 | Time: 1.82s | LR: 8.069530869021654e-18
Epoch: 482/1000 | Train Loss: 0.002653 | Time: 2.09s | LR: 6.455624695217324e-18
Epoch: 483/1000 | Train Loss: 0.002652 | Time: 1.85s | LR: 6.455624695217324e-18
Epoch: 484/1000 | Train Loss: 0.002652 | Time: 1.92s | LR: 6.455624695217324e-18
Epoch: 485/1000 | Train Loss: 0.002653 | Time: 1.91s | LR: 5.164499756173859e-18
Epoch: 486/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 5.164499756173859e-18
Epoch: 487/1000 | Train Loss: 0.002653 | Time: 1.94s | LR: 4.131599804939088e-18
Epoch: 488/1000 | Train Loss: 0.002652 | Time: 2.07s | LR: 4.131599804939088e-18
Epoch: 489/1000 | Train Loss: 0.002652 | Time: 2.1s | LR: 3.3052798439512703e-18
Epoch: 490/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 3.3052798439512703e-18
Epoch: 491/1000 | Train Loss: 0.002652 | Time: 2.03s | LR: 3.3052798439512703e-18
Epoch: 492/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 2.6442238751610165e-18
Epoch: 493/1000 | Train Loss: 0.002653 | Time: 1.86s | LR: 2.1153791001288133e-18
Epoch: 494/1000 | Train Loss: 0.002653 | Time: 2.07s | LR: 2.1153791001288133e-18
Epoch: 495/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 1.6923032801030508e-18
Epoch: 496/1000 | Train Loss: 0.002653 | Time: 2.01s | LR: 1.3538426240824406e-18
Epoch: 497/1000 | Train Loss: 0.002652 | Time: 2.09s | LR: 1.3538426240824406e-18
Epoch: 498/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 1.0830740992659526e-18
Epoch: 499/1000 | Train Loss: 0.002652 | Time: 2.01s | LR: 8.664592794127622e-19
Epoch: 500/1000 | Train Loss: 0.002651 | Time: 2.1s | LR: 8.664592794127622e-19
Epoch: 501/1000 | Train Loss: 0.002652 | Time: 1.91s | LR: 6.931674235302098e-19
Epoch: 502/1000 | Train Loss: 0.002653 | Time: 2.0s | LR: 5.545339388241678e-19
Epoch: 503/1000 | Train Loss: 0.002652 | Time: 2.08s | LR: 5.545339388241678e-19
Epoch: 504/1000 | Train Loss: 0.002651 | Time: 2.22s | LR: 5.545339388241678e-19
Epoch: 505/1000 | Train Loss: 0.002653 | Time: 2.29s | LR: 4.436271510593343e-19
Epoch: 506/1000 | Train Loss: 0.002652 | Time: 2.03s | LR: 4.436271510593343e-19
Epoch: 507/1000 | Train Loss: 0.002652 | Time: 2.01s | LR: 4.436271510593343e-19
Epoch: 508/1000 | Train Loss: 0.002652 | Time: 2.05s | LR: 4.436271510593343e-19
Epoch: 509/1000 | Train Loss: 0.002652 | Time: 2.24s | LR: 3.549017208474675e-19
Epoch: 510/1000 | Train Loss: 0.002653 | Time: 1.9s | LR: 2.8392137667797402e-19
Epoch: 511/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 2.2713710134237924e-19
Epoch: 512/1000 | Train Loss: 0.002653 | Time: 2.03s | LR: 1.817096810739034e-19
Epoch: 513/1000 | Train Loss: 0.002653 | Time: 2.12s | LR: 1.4536774485912272e-19
Epoch: 514/1000 | Train Loss: 0.002652 | Time: 2.1s | LR: 1.4536774485912272e-19
Epoch: 515/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 1.1629419588729819e-19
Epoch: 516/1000 | Train Loss: 0.002652 | Time: 1.98s | LR: 1.1629419588729819e-19
Epoch: 517/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 9.303535670983855e-20
Epoch: 518/1000 | Train Loss: 0.002652 | Time: 2.08s | LR: 9.303535670983855e-20
Epoch: 519/1000 | Train Loss: 0.002651 | Time: 1.98s | LR: 9.303535670983855e-20
Epoch: 520/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 7.442828536787085e-20
Epoch: 521/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 7.442828536787085e-20
Epoch: 522/1000 | Train Loss: 0.002654 | Time: 2.13s | LR: 5.954262829429669e-20
Epoch: 523/1000 | Train Loss: 0.002652 | Time: 2.02s | LR: 5.954262829429669e-20
Epoch: 524/1000 | Train Loss: 0.002652 | Time: 1.95s | LR: 5.954262829429669e-20
Epoch: 525/1000 | Train Loss: 0.002653 | Time: 2.03s | LR: 4.763410263543735e-20
Epoch: 526/1000 | Train Loss: 0.002652 | Time: 2.04s | LR: 3.810728210834988e-20
Epoch: 527/1000 | Train Loss: 0.002652 | Time: 2.39s | LR: 3.810728210834988e-20
Epoch: 528/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 3.810728210834988e-20
Epoch: 529/1000 | Train Loss: 0.002652 | Time: 2.11s | LR: 3.048582568667991e-20
Epoch: 530/1000 | Train Loss: 0.002653 | Time: 2.16s | LR: 2.4388660549343926e-20
Epoch: 531/1000 | Train Loss: 0.002652 | Time: 2.23s | LR: 2.4388660549343926e-20
Epoch: 532/1000 | Train Loss: 0.002652 | Time: 2.18s | LR: 2.4388660549343926e-20
Epoch: 533/1000 | Train Loss: 0.002652 | Time: 2.19s | LR: 1.9510928439475143e-20
Epoch: 534/1000 | Train Loss: 0.002652 | Time: 2.04s | LR: 1.9510928439475143e-20
Epoch: 535/1000 | Train Loss: 0.002652 | Time: 2.17s | LR: 1.5608742751580114e-20
Epoch: 536/1000 | Train Loss: 0.002653 | Time: 2.16s | LR: 1.2486994201264092e-20
Epoch: 537/1000 | Train Loss: 0.002651 | Time: 2.17s | LR: 1.2486994201264092e-20
Epoch: 538/1000 | Train Loss: 0.002653 | Time: 2.25s | LR: 9.989595361011275e-21
Epoch: 539/1000 | Train Loss: 0.002652 | Time: 2.0s | LR: 9.989595361011275e-21
